9 241,353 260,351 252,387 270,387
9 263,351 283,350 272,387 291,387
9 286,350 308,348 294,387 315,386
9 310,348 335,346 317,386 340,386
21 347,345 372,344 352,386 375,385
21 376,344 403,342 379,385 404,385
plate 234,338 410,323 252,397 410,396
6 323,299 327,298 319,309 324,308
5 328,298 333,297 324,308 329,308
1 334,297 340,296 330,308 336,308
8 340,296 347,294 337,308 344,307
22 351,293 361,292 349,307 360,306
10 363,291 374,289 361,306 373,305
plate 324,296 377,283 317,312 377,311
