21 201,227 215,226 196,257 210,257
20 216,226 232,224 212,257 228,256
7 240,224 256,222 236,256 253,256
4 258,222 277,220 255,256 274,255
1 279,220 298,219 277,255 296,255
2 300,218 321,217 299,255 320,254
plate 201,217 326,203 193,265 325,265
9 156,425 191,430 170,498 203,499
1 195,431 228,435 207,499 237,500
1 232,436 261,440 240,500 267,501
0 264,441 290,445 270,502 294,502
20 303,446 325,450 306,503 326,504
18 328,450 348,453 330,504 348,504
plate 143,392 352,432 169,517 353,519
