2 383,189 389,189 381,202 387,202
5 390,189 396,188 388,202 394,201
5 397,188 404,187 395,201 402,201
5 405,187 412,186 403,201 411,201
29 416,186 426,185 415,201 425,200
12 427,184 437,183 427,200 437,200
plate 383,184 440,177 379,206 439,205
7 198,302 226,306 203,362 230,363
8 230,307 254,311 234,363 257,364
4 257,312 279,315 260,364 281,365
1 281,316 301,319 283,365 302,366
24 310,320 327,323 311,366 327,367
28 328,323 343,326 329,367 344,368
plate 193,276 346,310 201,377 346,378
