13 164,181 185,180 177,222 198,222
24 187,180 211,179 200,222 222,221
14 213,179 237,177 224,221 247,221
8 248,177 275,175 258,221 283,221
9 278,175 305,173 285,221 311,220
2 309,173 338,172 314,220 341,220
9 340,171 371,170 343,220 372,220
plate 155,164 380,147 178,232 381,232
19 26,426 54,427 33,481 59,481
20 56,427 83,429 61,481 87,481
29 85,429 109,430 89,481 112,482
3 121,431 143,432 124,482 146,482
0 145,432 168,433 148,482 170,483
0 170,434 191,435 172,483 192,483
0 194,435 214,436 195,483 214,483
plate 21,402 219,417 32,495 219,496
