24 207,60 221,59 199,90 214,90
30 222,59 237,58 215,90 231,89
11 238,58 253,57 232,89 248,89
5 260,56 276,55 255,89 272,89
5 278,55 295,54 274,89 292,88
6 297,54 314,53 294,88 312,88
9 316,53 334,52 314,88 334,88
plate 208,48 340,38 195,99 340,98
11 140,207 157,209 144,244 160,244
24 159,209 175,210 163,244 178,245
22 177,210 193,212 180,245 195,245
4 199,212 214,214 201,245 215,246
4 215,214 228,215 216,246 229,246
3 229,215 242,216 230,246 242,246
9 244,216 255,217 244,246 255,247
plate 136,192 258,206 143,254 258,254
