10 242,379 250,378 247,394 255,394
24 251,378 260,378 256,394 264,394
24 260,378 269,378 264,394 273,394
0 274,378 283,377 277,394 286,394
6 285,377 294,377 287,394 295,394
2 295,377 305,376 297,394 306,393
3 307,376 316,376 308,393 317,393
plate 238,371 320,367 247,398 320,398
32 186,175 192,174 192,186 199,186
16 193,174 201,173 199,186 207,186
13 202,173 210,171 208,186 216,186
2 215,171 225,170 220,185 230,185
1 226,169 239,168 231,185 243,185
5 240,168 254,166 244,185 257,184
7 256,166 274,163 258,184 275,184
plate 182,170 278,154 193,189 279,188
