6 114,131 126,130 105,157 117,156
0 127,130 139,129 119,156 132,156
3 141,129 154,128 134,156 148,156
6 154,128 168,128 149,156 163,156
23 175,127 189,126 171,155 187,155
20 191,126 206,125 189,155 206,155
plate 116,122 210,114 100,165 209,165
19 399,289 409,289 403,308 412,308
10 410,289 419,290 413,308 421,308
4 424,290 432,290 426,308 434,308
2 433,290 442,291 435,308 443,308
2 443,291 452,291 444,308 452,308
4 453,291 461,291 453,308 461,308
plate 396,281 463,284 402,313 463,313
