31 302,91 324,95 291,143 315,144
12 325,95 344,98 316,144 338,145
19 345,98 363,101 339,145 358,146
5 370,103 385,105 366,146 382,147
6 386,106 400,108 383,147 398,148
1 401,108 413,110 399,148 412,148
7 414,110 425,112 413,149 425,149
plate 303,71 429,99 284,159 428,160
16 249,301 260,302 251,326 263,326
16 262,302 274,302 264,326 276,326
22 275,302 286,303 277,326 287,326
8 291,303 301,303 292,326 302,326
8 302,303 313,304 303,326 314,326
3 314,304 324,304 315,326 324,327
4 325,304 335,305 325,327 335,327
plate 247,292 337,296 251,331 337,332
