10 204,297 213,295 196,315 205,315
15 214,295 224,293 206,315 216,314
26 225,293 237,291 217,314 229,314
2 243,290 257,287 235,313 250,313
3 259,287 276,284 252,312 270,312
0 278,283 299,279 272,311 294,310
7 301,279 327,274 297,310 326,309
plate 207,290 336,260 193,321 335,320
31 240,51 255,50 246,80 260,80
29 257,50 273,50 262,80 277,80
22 274,50 290,49 278,80 294,80
1 297,49 313,49 301,80 316,80
8 315,49 332,48 318,80 334,80
2 334,48 352,47 336,80 353,80
0 353,47 371,47 354,80 371,79
plate 236,38 376,33 246,88 376,88
