8 159,158 167,157 154,177 163,177
1 169,157 179,156 164,177 174,177
8 179,156 191,154 175,177 187,176
8 192,154 204,153 188,176 201,176
16 211,152 225,150 208,175 223,175
32 227,150 243,148 226,175 242,174
plate 159,152 247,138 151,184 247,183
1 404,206 419,205 412,231 426,231
1 421,205 436,204 428,231 442,231
3 438,204 454,203 444,231 459,231
3 455,203 471,203 460,231 475,231
28 481,202 498,202 484,231 500,230
29 501,201 519,201 502,230 519,230
plate 399,194 523,187 413,238 523,238
