1 277,137 306,141 281,199 309,201
7 310,142 335,146 313,201 338,202
0 339,146 363,150 341,202 364,203
8 365,150 386,154 366,203 387,204
32 396,155 414,158 397,204 415,205
14 416,158 433,161 417,205 433,205
plate 271,111 436,144 278,217 437,218
2 205,401 216,402 198,429 211,430
9 217,403 227,404 212,430 224,430
4 228,404 238,406 225,430 235,431
5 238,406 247,408 236,431 245,431
28 251,408 258,409 249,431 257,432
20 259,410 266,411 258,432 265,432
plate 205,392 267,404 195,437 267,438
