30 278,121 301,124 274,173 298,174
10 303,125 324,128 300,174 321,175
28 325,128 344,131 323,175 342,176
0 352,132 367,135 350,176 366,177
6 369,135 383,137 368,177 383,177
3 385,138 398,140 384,177 398,178
8 399,140 411,142 399,178 411,178
plate 277,99 415,128 270,188 415,189
19 109,26 136,27 122,78 147,79
24 139,28 165,29 149,79 173,79
22 167,30 191,31 175,79 198,79
8 201,32 224,33 207,80 229,80
7 226,34 248,35 230,80 251,80
2 250,35 270,37 253,80 272,81
7 272,37 291,38 274,81 292,81
plate 101,3 296,20 122,92 296,92
