17 282,292 293,290 276,313 286,312
22 293,290 305,288 287,312 298,312
27 305,288 318,286 299,312 312,311
7 325,285 340,283 319,311 334,310
7 342,283 359,280 336,310 355,309
7 361,279 381,276 357,309 378,308
4 384,276 408,272 381,308 407,307
plate 284,284 416,257 273,319 416,318
26 349,365 357,365 353,381 361,381
20 358,365 367,364 361,381 371,381
29 368,364 377,363 372,381 381,381
2 382,362 393,362 385,380 395,380
1 394,362 406,361 396,380 408,380
5 407,360 420,359 409,380 421,380
7 421,359 436,358 422,380 436,380
plate 346,359 439,349 353,385 439,384
