15 372,351 389,353 379,385 395,386
24 390,353 406,355 396,386 411,386
19 408,355 423,357 413,386 426,387
7 428,358 441,359 431,387 443,387
1 442,359 454,360 444,387 455,388
6 456,361 467,362 457,388 468,388
2 468,362 478,363 468,388 478,388
plate 367,336 480,352 380,394 480,395
30 176,347 183,347 171,364 178,363
13 184,347 192,346 179,363 187,363
24 193,346 201,345 188,363 197,363
8 205,344 214,344 201,363 211,363
6 215,343 226,342 212,363 223,362
5 227,342 238,341 224,362 236,362
4 239,341 252,340 237,362 251,362
plate 177,342 254,332 169,368 254,367
