24 123,222 149,224 130,274 155,275
30 152,224 176,226 157,275 181,275
15 179,226 202,227 183,275 206,276
3 212,228 234,230 215,276 236,276
0 236,230 256,231 238,276 258,277
3 258,231 278,233 260,277 279,277
2 279,233 298,234 280,277 298,278
plate 117,199 302,217 129,289 302,289
23 234,336 265,341 245,399 274,400
28 268,341 296,345 276,400 302,401
30 298,345 323,349 305,401 328,402
4 333,350 355,353 338,402 358,403
9 357,353 377,356 360,403 379,404
2 379,356 397,359 381,404 398,404
9 398,359 415,362 399,404 415,405
plate 225,308 419,344 245,415 419,416
