15 134,299 152,297 151,329 168,328
33 154,296 173,294 171,328 189,328
10 175,294 197,291 191,328 212,327
4 208,290 235,286 223,327 248,326
5 238,286 270,282 251,326 280,325
3 272,282 309,277 282,325 316,325
0 313,277 357,271 320,324 359,323
plate 124,286 369,244 154,336 371,335
29 10,128 29,127 3,168 22,168
23 30,127 50,125 24,168 44,167
22 52,125 73,123 46,167 67,167
4 83,122 106,121 78,166 102,166
7 108,120 132,118 104,166 129,165
2 135,118 162,116 133,165 160,165
2 164,116 192,113 162,165 191,164
plate 11,114 200,94 0,179 200,179
