33 234,162 247,160 225,191 238,190
14 249,160 264,158 240,190 255,189
2 273,156 290,153 265,189 283,188
2 293,153 313,150 286,188 307,187
6 316,150 339,146 310,187 335,186
9 342,145 369,141 339,185 368,184
plate 236,152 376,126 220,200 376,199
2 383,314 402,316 389,352 407,353
2 405,316 423,318 409,353 426,353
8 425,318 442,320 428,353 444,353
4 443,320 458,321 445,353 460,354
12 466,322 480,323 467,354 481,354
14 482,323 495,324 483,354 496,355
plate 378,298 498,312 388,363 498,363
