30 141,191 152,191 132,219 145,219
19 154,190 167,190 147,219 161,219
19 168,190 182,189 162,219 176,219
8 188,189 202,188 183,219 197,218
2 204,188 218,187 199,218 215,218
8 220,187 236,186 217,218 234,218
1 237,186 253,185 235,218 253,218
plate 142,181 258,173 128,228 257,228
16 195,456 221,458 202,510 228,510
32 224,459 249,460 230,510 254,511
11 251,461 275,462 256,511 279,511
5 285,463 306,465 288,512 309,512
1 309,465 329,467 311,512 331,512
4 331,467 351,468 333,512 352,513
6 352,468 371,470 353,513 371,513
plate 189,433 375,452 202,524 375,525
