20 324,250 336,248 316,275 328,274
12 337,248 350,246 329,274 343,273
14 352,246 367,243 344,273 360,273
6 374,242 392,239 367,272 386,271
8 394,239 416,235 388,271 410,270
6 418,235 443,231 413,270 439,269
5 446,231 476,226 442,269 475,267
plate 326,241 484,209 313,282 484,280
26 101,63 125,65 111,109 134,110
32 126,65 149,67 135,110 156,110
18 150,67 171,69 157,110 176,110
8 180,70 198,71 185,111 202,111
3 200,72 218,73 204,111 220,111
4 219,73 236,74 222,111 237,112
1 237,75 253,76 239,112 253,112
plate 93,42 257,60 111,121 257,121
