16 258,448 291,452 272,512 302,513
12 294,452 323,455 304,513 332,514
15 326,456 352,458 334,514 358,515
9 364,460 388,462 370,515 392,515
5 390,463 412,465 394,516 415,516
1 414,465 434,468 417,516 436,517
8 437,468 455,470 438,517 456,517
plate 249,419 460,450 272,529 460,529
11 312,45 332,47 305,89 326,89
23 333,47 351,48 327,89 347,90
23 352,48 370,50 348,90 366,90
1 378,50 393,51 374,90 391,91
8 395,52 410,53 393,91 408,91
7 412,53 426,54 410,91 425,91
1 427,54 441,55 427,91 441,92
plate 312,28 445,41 300,102 445,102
