16 308,253 323,251 320,280 335,279
30 325,251 342,249 336,279 352,279
33 344,249 362,247 354,279 372,278
9 371,246 393,244 380,278 401,278
9 395,244 420,241 403,278 426,277
4 422,241 450,238 428,277 455,276
3 453,238 485,234 457,276 487,276
plate 302,242 494,214 321,287 494,286
27 207,323 222,324 201,360 218,360
13 224,324 240,325 220,360 236,360
31 241,325 257,325 238,360 254,361
9 263,326 278,326 261,361 276,361
0 279,326 293,327 277,361 292,361
9 295,327 309,327 294,361 309,361
1 310,327 324,328 309,361 324,361
plate 206,310 328,316 198,371 327,371
