16 285,15 295,14 288,35 298,35
11 297,14 307,13 300,35 310,34
18 309,13 321,11 312,34 324,34
8 327,11 341,9 330,34 343,34
1 342,9 358,8 344,34 360,33
8 359,8 376,6 361,33 377,33
1 379,6 397,4 380,33 397,32
plate 282,7 402,-7 288,40 403,40
25 357,170 368,171 354,196 365,196
11 369,171 380,171 366,196 378,196
12 381,172 391,172 379,196 390,197
3 396,173 406,173 395,197 405,197
3 407,173 416,174 405,197 416,197
6 417,174 426,174 417,197 426,197
0 427,175 436,175 426,197 436,197
plate 356,161 438,168 352,202 437,203
