11 265,229 293,235 252,298 284,300
30 296,235 321,240 286,300 314,301
24 323,240 345,244 316,301 340,302
2 355,246 374,249 351,303 371,304
8 376,249 394,253 373,304 392,305
2 396,253 411,256 394,305 410,306
2 413,256 428,259 412,306 428,307
plate 267,204 432,241 245,319 432,321
28 238,375 250,374 242,399 254,398
19 252,374 265,372 255,398 269,398
25 266,372 281,371 269,398 284,398
9 288,370 303,369 290,398 305,397
7 305,369 322,368 307,397 323,397
3 324,367 343,366 326,397 344,396
8 344,366 366,364 346,396 366,396
plate 235,365 371,350 242,405 371,404
