20 188,323 217,326 178,391 209,392
21 219,327 246,330 211,392 240,393
19 249,330 273,333 242,393 268,394
5 283,335 306,337 279,394 303,395
6 307,338 328,340 304,395 326,396
2 330,340 349,343 328,396 348,396
1 350,343 368,345 349,396 368,397
plate 189,297 373,327 171,411 373,412
27 45,113 65,112 52,150 71,150
21 67,112 87,111 73,150 93,150
21 89,111 110,110 95,150 115,149
7 120,110 142,109 124,149 145,149
8 144,109 167,108 147,149 169,149
8 169,108 193,107 171,149 194,149
6 195,107 219,106 196,149 220,148
plate 41,97 225,88 52,160 226,160
