15 9,18 22,17 14,45 27,45
16 24,17 39,16 29,45 43,45
32 40,16 56,15 44,45 60,45
4 63,15 79,14 66,45 82,45
2 81,14 97,13 84,45 99,44
5 100,13 118,12 102,44 119,44
4 119,12 138,11 120,44 139,44
plate 5,6 143,-2 13,53 143,52
20 318,202 341,204 323,251 346,252
32 344,204 366,205 348,252 369,252
11 368,206 389,207 371,252 392,253
0 397,207 417,209 400,253 419,253
1 419,209 438,210 421,253 439,253
6 440,210 457,211 441,253 458,254
8 459,211 476,213 460,254 476,254
plate 313,183 481,197 322,263 481,264
