26 336,384 358,387 326,435 350,436
13 359,387 379,391 351,436 372,437
29 380,391 397,394 373,437 393,438
2 405,395 419,397 401,438 416,439
7 421,398 434,400 418,439 432,440
3 436,400 448,402 434,440 447,440
4 450,402 461,404 449,440 461,441
plate 337,364 464,391 319,451 464,452
32 95,141 123,144 102,198 129,199
26 126,144 151,147 132,199 156,199
27 154,147 178,149 159,199 181,200
7 187,150 209,153 191,200 212,201
3 211,153 231,155 214,201 233,201
1 233,155 252,157 235,201 253,202
9 254,157 271,159 255,202 272,202
plate 89,117 275,141 102,213 275,214
