23 211,351 227,349 196,386 212,385
14 228,349 245,347 214,385 232,384
18 246,347 263,345 233,384 252,384
1 272,344 292,342 261,384 282,383
4 294,342 315,340 284,383 308,382
6 317,339 340,337 310,382 336,381
2 344,337 369,334 339,381 367,380
plate 215,339 376,317 190,396 375,395
31 215,114 237,112 233,154 253,153
17 239,112 263,111 255,153 277,153
18 265,111 290,109 279,153 302,153
0 301,109 329,107 313,153 338,152
8 331,107 359,105 340,152 366,152
4 363,105 393,103 370,152 397,151
9 395,103 427,101 399,151 428,151
plate 205,96 436,78 234,164 437,163
