15 418,311 430,313 415,338 427,338
33 431,313 441,315 429,338 440,339
30 441,315 451,317 440,339 449,339
3 455,317 463,319 453,339 462,340
3 464,319 470,320 463,340 470,340
8 471,320 478,321 470,340 477,341
4 478,322 484,322 478,341 484,341
plate 417,299 486,315 412,346 486,346
25 225,301 247,302 232,343 253,343
26 248,302 269,303 254,343 274,343
25 270,303 290,304 275,343 294,344
6 299,305 317,306 302,344 319,344
2 319,306 336,307 321,344 338,344
9 338,307 354,308 339,344 355,344
9 356,308 372,308 357,344 372,345
plate 220,282 377,293 231,354 377,354
