20 315,104 334,105 303,147 323,148
15 335,105 352,107 325,148 344,148
12 353,107 370,108 345,148 364,149
5 377,109 392,110 372,149 388,149
1 394,110 408,112 390,149 405,150
8 409,112 423,113 407,150 421,150
2 424,113 437,114 423,150 437,150
plate 317,88 441,101 296,161 441,162
22 395,268 409,269 402,296 415,297
22 410,269 424,271 416,297 429,297
20 425,271 437,272 430,297 441,297
2 443,272 454,273 446,297 456,298
5 455,273 466,274 457,298 468,298
5 467,274 477,275 469,298 478,298
1 478,275 487,276 478,298 488,298
plate 390,256 489,268 403,302 489,303
