27 277,114 301,117 263,171 289,172
28 303,117 324,120 291,172 315,173
26 326,120 346,123 318,173 339,173
5 355,124 373,126 348,174 368,174
0 374,126 391,129 370,175 388,175
5 393,129 408,131 390,175 407,176
4 410,131 424,133 408,176 424,176
plate 280,94 428,118 256,189 428,190
22 209,363 241,365 223,428 253,428
24 245,365 276,367 256,428 285,428
27 278,367 308,369 287,428 315,429
0 321,369 349,371 327,429 354,429
2 352,371 378,372 356,429 382,429
0 380,372 406,374 384,430 408,430
3 409,374 434,375 411,430 434,430
plate 200,335 440,352 223,444 440,444
