22 362,366 374,365 370,389 382,389
14 376,365 391,363 384,389 398,389
6 398,363 415,361 405,389 420,388
7 418,361 436,359 423,388 440,388
2 438,359 460,356 442,388 462,387
3 462,356 485,354 465,387 486,387
plate 356,357 491,339 370,396 492,395
22 211,429 231,429 219,467 238,467
20 233,430 253,431 240,467 258,468
0 262,431 280,432 267,468 283,468
8 283,432 300,433 286,468 302,468
5 302,433 319,434 304,468 320,468
2 321,434 337,435 322,468 337,469
plate 204,412 341,421 218,478 341,478
