2 132,289 150,292 135,326 152,327
8 152,292 168,294 155,327 170,328
5 169,294 185,296 171,328 186,328
6 186,297 199,298 187,328 200,329
21 205,299 217,301 206,329 217,329
20 218,301 229,303 219,330 229,330
plate 128,274 231,292 134,337 231,338
25 452,117 459,117 457,130 464,130
10 460,116 468,116 465,130 472,129
3 472,116 480,115 475,129 483,129
2 481,115 490,114 484,129 493,129
8 491,114 503,113 494,129 504,129
7 504,113 515,112 505,129 515,129
plate 449,111 518,104 457,133 518,133
