5 304,127 318,125 298,156 312,155
4 320,124 335,122 314,155 330,154
2 337,122 356,119 332,154 351,154
9 357,119 378,116 352,153 374,153
30 389,115 413,111 385,152 410,151
26 416,111 444,107 414,151 443,150
plate 304,116 451,90 294,165 450,164
4 196,352 211,350 186,383 201,383
2 213,350 227,348 204,383 219,382
7 230,348 247,346 222,382 240,382
4 248,346 267,344 241,382 261,381
21 276,343 297,341 271,381 294,380
13 299,341 321,339 296,380 320,379
plate 198,341 326,324 182,392 325,391
