18 185,425 191,424 188,437 195,436
26 192,424 199,423 195,436 202,436
11 199,423 207,423 202,436 210,436
6 211,422 220,421 214,436 223,436
5 221,421 231,420 224,436 232,436
1 232,420 243,419 233,436 244,435
3 245,419 256,418 246,435 257,435
plate 183,420 261,409 188,440 261,439
10 357,402 368,401 352,425 363,425
31 369,401 381,400 364,425 376,425
23 382,400 395,398 377,425 390,424
3 401,398 414,396 397,424 411,424
6 416,396 432,394 413,424 429,423
4 434,394 452,392 431,423 450,422
4 453,392 473,389 451,422 473,422
plate 358,394 479,377 349,432 478,431
