24 36,284 47,283 27,311 39,311
26 49,283 62,282 41,311 55,311
29 62,282 76,281 56,311 70,310
1 82,281 96,280 77,310 91,310
2 98,280 112,279 93,310 108,310
0 114,278 130,277 111,310 128,309
2 131,277 148,276 129,309 148,309
plate 37,274 153,264 23,319 152,319
22 255,239 268,240 261,267 273,267
12 269,240 283,241 274,267 287,267
15 284,241 296,242 288,267 299,267
0 301,243 312,244 304,267 314,268
1 313,244 324,244 315,268 326,268
8 325,245 335,245 327,268 336,268
6 336,245 346,246 336,268 346,268
plate 251,228 347,238 261,272 348,273
