19 276,178 298,179 286,219 306,219
19 299,179 320,180 308,219 327,219
14 321,180 342,181 328,219 347,219
4 351,181 369,182 356,219 373,220
2 371,182 389,183 375,220 392,220
4 391,183 408,183 394,220 410,220
7 410,183 427,184 412,220 427,220
plate 268,159 432,168 286,229 432,229
22 367,293 379,292 373,315 385,315
23 380,292 394,290 386,315 399,314
13 395,290 410,288 400,314 415,314
7 417,287 434,285 422,314 438,313
6 436,285 456,283 440,313 459,313
9 458,283 480,280 461,313 483,312
4 483,280 509,277 485,312 510,311
plate 363,284 517,260 373,321 518,320
