5 208,164 239,168 220,225 248,226
4 243,168 270,172 252,226 277,227
1 273,172 299,176 280,227 304,228
4 301,176 324,179 306,228 327,229
31 335,181 354,183 337,229 355,230
25 356,184 374,186 358,230 374,230
plate 198,136 378,168 219,242 378,243
30 395,234 407,236 399,258 410,258
21 408,236 419,237 411,258 421,259
7 423,238 432,239 425,259 434,259
4 433,239 441,240 435,259 442,259
4 442,241 450,242 443,259 451,260
4 451,242 458,243 451,260 458,260
plate 391,223 459,236 398,264 459,265
