11 164,381 197,384 172,449 203,450
24 199,385 230,388 205,450 235,451
25 232,388 260,391 237,451 263,452
6 272,392 297,395 275,452 300,453
5 299,395 322,398 301,453 323,453
1 325,398 346,401 326,453 347,454
7 347,401 367,403 348,454 367,454
plate 157,352 373,383 170,467 373,468
26 29,175 61,179 37,242 68,243
20 64,179 93,183 70,243 98,244
26 96,184 121,187 101,244 125,245
9 133,189 156,192 136,245 158,246
7 158,192 179,195 160,246 180,246
0 181,195 199,198 182,247 200,247
9 202,198 219,200 203,247 219,248
plate 22,145 224,181 36,259 224,260
