30 275,345 292,346 283,381 299,381
23 294,346 311,347 301,381 316,381
20 313,347 329,349 318,382 334,382
6 336,349 351,350 340,382 354,382
3 352,351 366,352 355,382 368,382
1 367,352 381,353 369,382 382,383
3 383,353 395,354 384,383 395,383
plate 268,329 398,342 283,390 398,390
31 148,155 159,154 141,181 153,181
29 161,154 174,153 155,181 168,180
25 175,153 188,151 169,180 183,180
5 194,151 208,150 190,180 204,180
0 210,150 225,149 206,180 222,179
6 227,148 244,147 224,179 242,179
9 245,147 263,146 243,179 262,178
plate 149,145 267,133 138,189 267,188
