30 174,70 193,73 183,112 201,112
15 196,73 213,75 203,112 219,113
13 216,76 233,78 222,113 237,113
4 240,79 255,81 244,113 258,114
6 256,81 269,82 259,114 271,114
4 270,83 283,84 272,114 284,115
5 285,84 295,86 286,115 296,115
plate 167,52 299,74 183,122 299,123
26 14,183 28,182 19,211 33,210
12 29,182 45,180 35,210 50,210
15 47,180 64,178 52,210 68,210
0 71,177 90,175 75,209 94,209
3 93,175 114,173 96,209 117,208
4 116,173 140,170 119,208 142,208
4 143,170 169,167 144,208 170,207
plate 10,173 177,151 19,217 177,216
