17 255,54 263,54 259,68 266,68
11 263,53 272,53 267,68 275,68
21 273,52 281,51 276,68 284,68
1 286,51 296,50 289,67 299,67
6 297,50 310,48 300,67 312,67
1 311,48 324,47 313,67 325,67
2 325,47 341,45 326,67 342,66
plate 253,49 344,36 259,71 345,71
22 123,379 154,381 131,443 161,444
25 157,381 187,383 164,444 193,444
26 189,383 218,384 195,444 223,444
8 231,385 258,386 235,444 261,445
5 261,386 287,388 264,445 289,445
0 289,388 314,389 291,445 315,445
9 317,389 341,391 318,445 341,446
plate 115,352 347,368 130,460 347,460
