29 248,32 276,33 262,86 289,86
24 279,34 306,35 291,86 316,86
20 308,35 334,36 318,86 342,86
6 346,36 370,37 353,87 375,87
5 372,38 396,39 377,87 400,87
6 398,39 421,40 402,87 423,87
1 424,40 446,41 426,87 446,87
plate 239,8 451,20 264,99 452,99
23 216,174 236,173 223,213 242,213
12 238,172 260,171 244,213 266,213
22 262,171 284,169 267,213 290,212
4 295,168 321,167 300,212 325,212
4 323,166 350,165 327,211 353,211
7 353,164 382,162 356,211 383,211
3 384,162 415,160 386,211 415,210
plate 210,158 424,138 222,224 424,223
