19 282,267 313,269 289,332 320,332
13 317,269 347,270 323,332 352,332
27 349,271 378,272 354,332 381,333
0 390,273 417,275 394,333 420,333
5 420,275 446,276 423,333 448,334
3 448,276 473,278 450,334 474,334
4 475,278 499,279 476,334 499,335
plate 275,239 505,257 288,349 505,349
22 203,435 208,434 205,444 210,444
17 209,434 215,433 211,444 217,443
17 215,433 222,432 217,443 224,443
7 225,431 233,430 227,443 235,443
3 234,430 243,429 236,443 245,442
6 245,429 257,427 246,442 258,442
2 258,426 272,425 259,442 272,442
plate 201,430 277,415 205,446 277,446
