25 196,250 209,249 206,275 219,275
16 211,249 226,247 221,275 235,275
16 228,247 245,245 237,275 253,274
9 252,244 272,242 260,274 279,274
2 274,242 296,239 281,274 302,273
1 299,239 324,236 304,273 328,273
1 327,236 356,233 330,272 357,272
plate 190,241 364,215 207,281 365,280
15 138,50 169,53 146,113 176,114
14 172,54 200,57 178,114 205,114
26 203,57 228,59 208,114 232,115
3 240,61 262,63 243,115 265,116
1 264,63 286,66 267,116 288,116
5 288,66 308,68 290,116 309,117
0 310,68 329,70 311,117 329,117
plate 132,23 333,51 146,129 334,130
