5 116,428 129,427 120,453 132,453
2 130,427 145,426 134,453 148,452
5 147,425 162,424 150,452 165,452
9 164,424 182,422 166,452 184,451
24 191,421 211,419 192,451 212,451
24 213,419 234,417 214,451 235,450
plate 112,419 240,403 118,460 240,460
1 131,319 155,322 127,374 152,374
6 159,322 180,325 156,375 177,375
3 183,326 203,328 181,375 201,376
9 205,329 223,331 203,376 222,377
32 232,332 248,335 231,377 248,378
16 250,335 265,337 249,378 265,378
plate 130,298 268,322 123,389 268,390
