32 247,291 266,290 260,326 278,326
33 268,289 289,288 280,326 300,325
30 291,287 313,285 302,325 323,325
5 324,284 350,282 333,324 358,324
8 352,282 380,279 360,324 387,323
8 384,279 415,276 390,323 419,323
2 418,276 452,273 421,323 453,322
plate 240,277 462,250 261,335 463,334
22 227,60 244,59 215,98 233,98
24 245,59 263,58 234,97 253,97
23 265,57 283,56 255,97 275,97
2 293,55 313,54 285,96 306,96
4 315,53 337,52 308,96 332,95
6 339,51 362,50 334,95 358,95
7 365,49 389,47 362,95 388,94
plate 229,47 396,30 210,109 395,108
