28 180,108 193,106 185,135 199,134
24 195,106 210,104 200,134 215,134
15 212,104 229,103 217,134 233,133
7 236,102 255,100 240,133 259,133
0 257,99 279,97 261,133 282,132
0 281,97 305,94 284,132 307,132
7 308,94 335,91 309,131 335,131
plate 176,98 342,75 185,141 343,140
15 286,311 305,314 281,359 302,359
33 308,315 326,318 304,359 323,360
26 327,318 344,320 324,360 342,361
6 351,322 364,324 349,361 363,362
7 366,324 379,326 365,362 378,362
7 380,326 392,328 379,362 392,363
3 393,328 405,330 393,363 404,363
plate 285,293 407,318 277,372 407,373
