30 111,163 126,163 119,191 132,191
18 127,163 141,164 133,191 147,191
11 144,164 157,165 149,191 162,191
3 163,165 176,165 167,191 179,192
9 177,165 190,166 180,192 192,192
0 192,166 204,166 194,192 205,192
5 205,167 217,167 206,192 217,192
plate 106,150 220,156 119,198 220,198
30 278,40 283,39 273,51 278,51
21 284,39 290,38 279,51 285,50
24 290,38 296,37 285,50 292,50
6 299,37 307,35 295,50 303,50
9 308,35 316,34 304,50 313,49
7 317,34 327,32 314,49 325,49
0 328,32 339,31 326,49 338,48
plate 279,36 343,23 271,54 343,54
