11 319,11 332,12 317,39 330,39
29 333,12 345,12 331,39 343,39
22 347,12 359,13 345,39 357,39
6 364,13 375,13 362,39 374,39
3 376,13 388,14 375,39 387,39
6 389,14 400,14 389,39 400,40
9 401,14 412,14 401,40 412,40
plate 319,1 415,5 315,47 415,47
27 226,466 236,466 232,485 241,485
15 237,466 248,465 242,485 253,485
20 249,465 259,465 254,485 263,485
8 265,465 275,464 268,485 279,485
1 277,464 289,464 280,485 291,485
3 290,464 302,463 292,485 303,484
7 303,463 316,463 304,484 317,484
plate 223,458 319,454 233,489 319,489
