29 144,301 157,302 147,326 159,326
19 158,303 169,304 161,326 172,327
32 169,304 180,305 172,327 182,327
2 184,306 193,307 186,327 195,327
5 194,307 202,308 196,327 203,328
7 203,308 211,309 204,328 211,328
7 212,309 218,310 212,328 218,328
plate 140,288 220,302 147,333 220,333
22 165,143 181,142 158,179 175,178
30 183,142 201,141 177,178 195,178
24 202,141 221,139 197,178 216,178
8 229,139 249,138 224,177 245,177
1 251,138 271,136 247,177 269,177
7 273,136 295,135 271,177 294,176
4 298,134 321,133 296,176 320,176
plate 166,130 327,117 154,189 326,188
