16 366,48 373,47 360,65 368,64
18 374,47 382,46 369,64 378,64
13 384,46 393,45 379,64 389,64
0 397,44 408,43 393,64 405,63
4 409,43 421,41 406,63 418,63
2 423,41 437,39 420,63 435,62
6 438,39 453,37 436,62 453,61
plate 367,42 457,28 358,70 457,69
31 207,122 244,127 219,200 254,201
29 248,127 282,132 257,201 289,202
18 284,132 314,136 291,202 320,203
9 328,138 354,141 332,203 358,204
7 357,141 382,144 361,204 384,205
9 384,145 407,148 386,205 408,205
0 409,148 430,150 410,205 430,206
plate 197,88 435,128 218,219 436,220
