22 125,265 145,267 114,311 136,312
20 146,268 164,270 137,312 157,313
13 165,270 183,271 158,313 177,313
2 190,272 205,274 185,313 201,314
8 207,274 221,276 203,314 218,314
2 222,276 235,277 220,314 234,315
5 237,277 249,279 236,315 249,315
plate 126,248 253,265 108,325 253,326
22 291,406 320,408 297,464 325,465
14 322,408 349,410 327,465 353,465
14 352,410 376,412 356,465 379,466
9 388,413 410,415 391,466 412,466
4 412,415 435,417 414,467 436,467
6 437,417 457,419 438,467 457,467
3 459,419 478,420 460,467 479,468
plate 285,380 483,401 296,480 484,480
