14 187,410 217,414 201,469 229,470
22 220,414 247,417 231,470 256,471
17 250,417 275,420 259,471 282,471
9 285,421 308,423 291,471 312,472
3 310,424 331,426 314,472 334,473
4 333,426 352,428 335,473 353,473
0 354,428 372,430 355,473 372,474
plate 177,384 376,412 202,484 376,485
28 299,205 319,207 291,250 312,251
28 320,207 339,209 313,251 334,251
16 340,209 358,210 335,251 354,252
3 365,211 381,213 362,252 378,253
8 382,213 397,214 380,253 395,253
5 399,215 412,216 397,253 411,253
7 414,216 427,217 413,253 426,254
plate 299,187 430,204 286,264 430,265
