22 221,159 244,162 207,215 233,215
20 247,162 268,164 235,216 259,216
31 270,165 290,167 261,216 283,217
6 298,168 316,170 292,217 311,218
1 318,170 335,172 313,218 332,219
0 336,172 352,174 333,219 350,219
2 353,174 368,176 352,219 368,220
plate 224,139 372,161 200,232 372,233
18 39,101 61,103 34,152 56,153
23 63,103 84,105 59,153 80,153
15 86,105 105,107 82,153 102,154
3 113,108 130,109 110,154 129,154
1 132,110 149,111 130,154 148,155
5 151,111 167,113 150,155 166,155
6 168,113 184,114 168,155 183,156
plate 39,83 187,100 30,165 187,166
