11 212,251 227,252 218,284 232,284
12 230,252 244,253 234,284 249,284
14 247,253 262,253 251,284 266,285
0 269,254 284,254 272,285 286,285
5 285,254 299,255 287,285 301,285
4 300,255 314,256 302,285 315,285
7 316,256 328,256 317,285 329,285
plate 207,238 332,245 217,293 332,293
22 260,408 272,406 248,435 260,434
24 273,406 288,403 261,434 276,433
31 289,403 305,400 277,433 294,432
7 313,398 334,395 302,432 324,431
6 336,394 359,390 325,431 351,429
6 363,389 392,384 354,429 386,428
3 395,383 431,376 389,427 429,425
plate 263,399 444,357 243,443 442,441
