20 161,332 170,332 166,351 175,351
24 171,332 182,331 176,351 186,351
10 183,331 194,331 187,351 197,351
1 199,331 210,330 202,351 212,351
4 211,330 223,330 213,351 225,351
0 224,330 235,329 226,351 236,351
0 237,329 250,329 238,351 250,351
plate 158,324 252,320 166,355 252,355
19 377,186 392,187 381,218 395,218
20 394,187 408,187 397,218 411,218
10 411,187 426,188 413,218 427,218
4 432,188 446,188 434,218 448,219
4 447,188 461,189 449,219 462,219
5 462,189 476,189 463,219 477,219
5 478,189 491,190 479,219 491,219
plate 374,174 494,179 379,227 495,227
