29 382,455 389,454 373,473 380,472
26 390,454 398,453 382,472 390,472
29 399,453 409,451 391,472 401,471
5 414,450 425,448 406,471 419,470
9 426,448 440,446 420,470 434,469
7 441,446 457,443 435,469 453,469
8 459,442 477,439 456,468 476,467
plate 384,450 483,429 369,478 482,477
19 161,318 180,317 148,361 168,361
25 182,316 203,315 171,360 192,360
32 204,314 226,313 194,360 217,359
1 236,312 260,310 228,359 253,359
5 263,309 288,307 256,359 283,358
5 290,307 318,305 285,358 314,357
7 321,304 350,302 318,357 349,356
plate 163,303 359,281 143,374 358,373
