31 285,343 299,341 296,367 310,367
33 300,341 316,339 312,367 328,367
31 318,338 336,336 329,366 346,366
4 346,335 368,332 356,366 377,365
5 370,331 397,328 379,365 404,364
1 399,328 430,323 407,364 435,363
8 435,323 472,318 439,363 474,362
plate 278,332 483,295 298,374 484,373
18 288,439 292,438 280,451 285,450
23 293,438 299,437 285,450 291,450
33 299,437 306,436 292,450 298,450
2 309,435 317,433 302,449 310,449
0 318,433 328,431 311,449 322,448
0 329,431 341,429 324,448 337,447
7 342,428 358,425 338,447 357,446
plate 290,436 362,418 277,454 361,452
