19 33,314 42,313 26,334 35,334
21 42,313 52,313 36,334 45,334
22 53,313 63,312 47,334 58,333
7 67,311 78,310 62,333 74,333
3 79,310 90,309 75,333 87,333
1 92,309 104,308 89,333 102,332
0 105,308 118,307 104,332 118,332
plate 35,307 122,298 23,340 122,340
29 250,223 261,222 243,249 255,248
24 262,222 275,221 256,248 269,248
29 276,221 289,220 270,248 284,248
9 295,219 309,218 290,247 305,247
8 311,218 326,216 307,247 323,247
8 328,216 345,215 325,247 343,246
5 346,215 364,213 344,246 364,246
plate 251,214 369,201 240,256 369,255
