32 356,349 379,350 366,397 388,397
26 382,351 404,352 390,397 411,397
30 407,352 428,353 413,397 433,397
0 437,353 457,354 442,398 461,398
9 459,354 479,355 463,398 481,398
0 481,355 500,356 483,398 501,398
2 502,356 520,357 503,398 520,398
plate 350,330 525,342 366,407 525,408
19 304,18 315,16 293,41 304,41
29 316,16 328,14 305,41 318,40
32 328,14 342,12 319,40 333,40
9 348,12 363,10 340,40 355,39
9 365,9 381,7 357,39 375,38
5 383,7 402,4 377,38 398,37
7 404,4 426,1 401,37 424,36
plate 307,9 433,-12 289,49 432,48
