27 274,125 287,126 267,157 281,158
16 288,126 301,128 283,158 296,158
21 303,128 315,129 298,158 311,158
4 319,130 330,131 316,159 327,159
5 331,131 340,132 328,159 339,159
5 342,133 351,134 341,159 350,160
4 352,134 361,135 351,160 360,160
plate 275,113 363,126 263,167 363,168
11 238,250 256,249 246,285 263,285
10 258,249 277,248 265,285 282,285
28 279,248 298,247 284,285 303,284
3 306,247 326,246 311,284 330,284
7 328,246 349,245 332,284 352,284
2 351,245 373,244 354,284 375,284
9 375,244 398,243 377,284 398,284
plate 234,236 404,227 246,293 404,293
