5 330,302 346,303 334,333 349,333
5 347,303 361,305 350,333 364,333
4 363,305 376,306 365,334 377,334
5 377,307 388,308 378,334 389,334
18 394,308 405,309 395,334 405,335
25 406,310 416,311 406,335 416,335
plate 327,289 418,301 333,340 418,341
7 199,393 219,396 188,443 210,444
9 221,396 240,399 212,444 234,445
2 242,399 259,402 236,445 254,446
8 260,402 276,404 256,446 272,447
30 284,405 297,407 281,447 296,448
20 299,408 311,410 297,448 311,448
plate 200,376 314,397 182,458 314,459
