24 364,356 388,358 368,402 391,403
13 389,358 410,360 392,403 413,403
11 412,360 432,362 414,403 434,404
9 440,363 457,364 442,404 459,404
4 459,365 475,366 461,404 476,405
0 477,366 492,368 478,405 493,405
0 494,368 508,369 495,405 508,406
plate 360,335 512,354 367,415 512,415
32 203,218 218,217 215,244 229,243
10 219,217 235,215 230,243 246,243
19 237,215 255,212 248,243 265,242
1 264,211 286,209 274,242 294,242
3 288,209 313,206 296,242 319,241
8 315,206 344,202 322,241 348,240
1 347,202 380,198 351,240 381,239
plate 196,208 388,178 216,250 389,249
