20 310,320 330,322 302,366 324,367
18 331,322 350,324 325,367 345,368
14 351,324 369,326 346,368 365,368
3 377,327 392,329 373,368 390,369
6 394,329 408,330 391,369 407,369
5 410,331 423,332 408,369 422,370
8 425,332 438,334 424,370 437,370
plate 310,302 441,320 297,380 441,381
29 379,35 389,34 385,54 394,54
33 390,34 401,33 396,54 406,54
11 402,33 415,32 408,54 420,53
4 421,31 435,30 425,53 439,53
2 436,29 452,28 440,53 455,52
7 453,28 472,26 457,52 474,52
4 474,25 493,23 476,52 494,51
plate 375,28 500,11 385,59 500,58
